order,cum_neg,cum_pos,pseudo_similarity,prop_fin
247,54,45,0.4489212969526549,1.1956521739130435
248,54,45,0.4486719841976512,1.1956521739130435
249,54,45,0.44801615910202,1.1956521739130435
250,54,45,0.44795819824171856,1.1956521739130435
251,54,45,0.44600702892329935,1.1956521739130435
252,54,45,0.44587208236215914,1.1956521739130435
253,55,45,0.4454014824637418,1.2173913043478262
254,55,45,0.44525125741384597,1.2173913043478262
255,55,45,0.44484219939127745,1.2173913043478262
256,55,45,0.4444286520132503,1.2173913043478262
257,56,45,0.44416336456294814,1.2391304347826086
258,56,46,0.44370502045045745,1.2127659574468086
259,56,46,0.4436047617345681,1.2127659574468086
260,57,46,0.4431045176851721,1.2340425531914894
261,57,46,0.4425895283055147,1.2340425531914894
262,58,46,0.44251357327908625,1.2553191489361701
263,58,46,0.44215575650557914,1.2553191489361701
264,58,46,0.44189808657524476,1.2553191489361701
265,59,46,0.44145121211536076,1.2765957446808511
266,59,46,0.44138799642061943,1.2765957446808511
267,59,47,0.4412735089477169,1.25
268,60,47,0.4411830544098009,1.2708333333333333
269,60,47,0.43990434845733806,1.2708333333333333
270,60,47,0.4398317859215817,1.2708333333333333
271,61,47,0.4396469172139764,1.2916666666666667
272,62,47,0.43932165219274055,1.3125
273,62,48,0.4387376378835185,1.2857142857142858
274,63,48,0.4385921611153436,1.3061224489795917
275,63,48,0.4383421092131853,1.3061224489795917
276,64,48,0.4375509129243559,1.3265306122448979
277,64,48,0.43752667269782286,1.3265306122448979
278,65,48,0.43752182648972415,1.346938775510204
279,65,48,0.437471785496814,1.346938775510204
280,65,48,0.4373146789148731,1.346938775510204
281,65,49,0.4372555554221329,1.32
282,66,49,0.4367102431183444,1.34
283,66,49,0.43594942297387995,1.34
284,66,49,0.43535694081154364,1.34
285,66,49,0.43458734816052036,1.34
286,66,49,0.43421994019993915,1.34
287,66,49,0.43393669626015696,1.34
288,66,50,0.43379707125377154,1.3137254901960784
289,66,50,0.4336059708170632,1.3137254901960784
290,66,50,0.4325728052626029,1.3137254901960784
291,66,50,0.4322818367672734,1.3137254901960784
292,66,50,0.43193604576511024,1.3137254901960784
293,66,51,0.4310066412230388,1.2884615384615385
294,66,51,0.43086695139661935,1.2884615384615385
295,66,51,0.430849641294905,1.2884615384615385
296,67,51,0.43048061148309913,1.3076923076923077
297,67,51,0.4295958658044562,1.3076923076923077
298,67,52,0.42936936969648465,1.2830188679245282
299,67,52,0.4289935770917337,1.2830188679245282
300,67,52,0.4289800633074886,1.2830188679245282
301,67,52,0.42856846477934196,1.2830188679245282
302,67,52,0.42797969544753534,1.2830188679245282
303,67,53,0.427110741094612,1.2592592592592593
304,67,54,0.4265568437622488,1.2363636363636363
305,67,54,0.4260013333615206,1.2363636363636363
306,67,54,0.4259595675876414,1.2363636363636363
307,68,54,0.4254715319805358,1.2545454545454546
308,68,54,0.425049706160851,1.2545454545454546
309,68,54,0.4249891134143169,1.2545454545454546
310,68,55,0.4249357433109878,1.2321428571428572
311,68,55,0.4247804347079538,1.2321428571428572
312,68,55,0.42453302208122357,1.2321428571428572
313,68,55,0.42440664348194335,1.2321428571428572
314,68,55,0.42356622021237134,1.2321428571428572
315,68,55,0.4234797126821759,1.2321428571428572
316,68,55,0.42339771762717016,1.2321428571428572
317,68,55,0.4232441978960122,1.2321428571428572
318,68,56,0.423239512777865,1.2105263157894737
319,68,56,0.4229473317150936,1.2105263157894737
320,69,56,0.42242187017426636,1.2280701754385965
321,70,56,0.4222788470573666,1.2456140350877194
322,70,56,0.4220023266625158,1.2456140350877194
323,70,56,0.4214769239460904,1.2456140350877194
324,71,56,0.42101724743989266,1.263157894736842
325,72,56,0.4208453072371674,1.280701754385965
326,72,56,0.42083126371260426,1.280701754385965
