order,cum_neg,cum_pos,pseudo_similarity,prop_fin
444,98,78,0.7407305889901613,1.2531645569620253
445,98,79,0.7397515192709877,1.2375
446,98,79,0.7394598364862284,1.2375
447,98,80,0.7377427787182456,1.2222222222222223
448,98,81,0.7285871494575934,1.2073170731707317
449,98,82,0.7277379090357659,1.1927710843373494
450,98,83,0.7237741559564601,1.1785714285714286
451,98,84,0.720949034590017,1.1647058823529413
452,98,85,0.7188690036198765,1.1511627906976745
453,98,86,0.7173276601088743,1.1379310344827587
454,98,87,0.7168501007538076,1.125
455,98,87,0.7139232516186925,1.125
456,98,87,0.7137401946371102,1.125
457,98,87,0.7089446356714155,1.125
458,98,87,0.7069332062354223,1.125
459,98,87,0.6981652183413007,1.125
460,99,87,0.6979408087282735,1.1363636363636365
461,99,88,0.6925593960324706,1.1235955056179776
462,99,88,0.6914433644089537,1.1235955056179776
463,99,88,0.6912628219466603,1.1235955056179776
464,99,88,0.6896719755115102,1.1235955056179776
465,99,89,0.6887532315939254,1.1111111111111112
466,99,89,0.6836913726070648,1.1111111111111112
467,99,89,0.6821027961690211,1.1111111111111112
468,99,90,0.6811959434802166,1.098901098901099
469,99,90,0.6693690639455259,1.098901098901099
470,99,90,0.6669071515577738,1.098901098901099
471,100,90,0.6646782660364113,1.10989010989011
472,100,90,0.664568229832843,1.10989010989011
473,100,90,0.6644552223531925,1.10989010989011
474,100,90,0.6544109698769341,1.10989010989011
475,100,91,0.6497861429453041,1.0978260869565217
476,100,91,0.6496947219901408,1.0978260869565217
477,100,91,0.6398252857769835,1.0978260869565217
478,100,92,0.6363041723412026,1.086021505376344
479,100,93,0.6301126941692707,1.074468085106383
480,100,93,0.625854304211551,1.074468085106383
481,100,93,0.6219370104999156,1.074468085106383
482,100,93,0.6143911775626996,1.074468085106383
483,100,93,0.6079978456765982,1.074468085106383
484,100,94,0.6069685389005919,1.063157894736842
485,100,94,0.59261465067343,1.063157894736842
486,100,94,0.5766369461358472,1.063157894736842
487,100,94,0.5651882212570987,1.063157894736842
488,100,95,0.5631724955945746,1.0520833333333333
489,100,95,0.5565302115470382,1.0520833333333333
490,100,95,0.5329130706132847,1.0520833333333333
491,100,95,0.517745148318975,1.0520833333333333
492,100,95,0.4917666738250307,1.0520833333333333
493,100,96,0.46015683309930466,1.041237113402062
494,100,97,0.43537935508484016,1.030612244897959
495,100,98,0.34555064286681003,1.02020202020202
496,100,98,0.3453952250646021,1.02020202020202
497,100,99,0.3127640130603636,1.01
498,100,100,0.2901412586189692,1.0
499,100,100,0.09269993817878985,1.0
500,100,100,0.0,1.0
