removed_top_n,mean_remaining,std_remaining
358,0.8837902267413278,0.594072453372416
359,0.8843884685949774,0.5955763652660249
360,0.8828126085145943,0.5967546833390782
361,0.88793610301112,0.5941793499625179
362,0.8853609336544972,0.5947187079171063
363,0.8898087898869935,0.5932051938709765
364,0.8888106157203848,0.5946504870237189
365,0.889894844767174,0.5960818011158566
366,0.8929363425337228,0.5962826403031815
367,0.8952994558515293,0.5970633527818708
368,0.9019803449883274,0.5918874358990075
369,0.8995965964362278,0.5926622394755551
370,0.8977544042325856,0.5938012726582134
371,0.8999440393393981,0.594745856794032
372,0.8955737705188469,0.5935666775626216
373,0.9027807416655077,0.5874774635616967
374,0.902998272112884,0.5891465115546882
375,0.8994715488569911,0.5889921833007843
376,0.8967598427522054,0.5896079880425404
377,0.898273132645064,0.5909843908870143
378,0.9017940984738764,0.5909083709536358
379,0.8983588618213629,0.590938841541064
380,0.9035275836015451,0.5888407015254897
381,0.9003533275607486,0.5891472087280133
382,0.8969548154582228,0.589264340288726
383,0.8962819515397505,0.5909726017356499
384,0.8941714026307128,0.5921366743491144
385,0.9044083628616044,0.579199939587493
386,0.8997939726925531,0.5779608101739774
387,0.9010050775632682,0.5795356598544054
388,0.901194440005085,0.5813276776498576
389,0.8996233091339952,0.5828006388768969
390,0.9042549473298976,0.5816875948736966
391,0.9073961796711977,0.5821795880630894
392,0.9045788337936439,0.5829560592073066
393,0.9135295773876267,0.5739669257733203
394,0.9131667906494543,0.5757976265330241
395,0.916099901278869,0.5765087131642104
396,0.9206723926597756,0.5755995279887056
397,0.9209338742152666,0.5774807861334922
398,0.9202994517693417,0.5793370204737452
399,0.9201043847004219,0.5812599935668245
400,0.9202077169336627,0.583205895555215
401,0.9171056884352377,0.5839465059209071
402,0.9154111597809794,0.5855665925832473
403,0.9181577387157269,0.5866241220839019
404,0.9240275860563781,0.5843549524577977
405,0.9217152942115755,0.5857190147773159
406,0.9283669571889496,0.5823183040406956
407,0.9284857676441786,0.5843633962145107
408,0.9334479765452581,0.5834431313101
409,0.9347507845698979,0.5853187486866647
410,0.9307657626378082,0.5855249915037145
411,0.9351659852831087,0.5853482276775863
412,0.9423739609374858,0.5813464863122914
413,0.9378244025484108,0.5810448112291308
414,0.9327934734071103,0.5802341910816332
415,0.9359389374020931,0.5812473738358076
416,0.9357760957631855,0.5834253770769111
417,0.9355528152550958,0.5856254908605599
418,0.935354650636652,0.5878520443282973
419,0.9318558636392961,0.5887483495696824
420,0.9384266481653837,0.5862583512964873
421,0.9432660043093029,0.5859717598211287
422,0.9339595241544343,0.5787749086545365
423,0.9413684875029238,0.575037035100753
424,0.9504404775203537,0.5682807458544981
425,0.9564868625534254,0.5665487963930813
426,0.9554568934914311,0.5687315434213714
427,0.9496791758704788,0.5674511917886267
428,0.9532304921695023,0.5684394196078949
429,0.9456810500878404,0.5647298339741401
430,0.9527611469014751,0.5617690371229815
431,0.9579314150096934,0.5613179371494227
432,0.9512950540292424,0.5590831132925556
433,0.9499524499562644,0.5612999446519155
434,0.95288697811313,0.5628484081655627
435,0.9483746389912833,0.5632368283400264
436,0.9472103925564198,0.5655869491426099
437,0.9416968206320947,0.5650748662894982
438,0.9436881147415136,0.5672232006591619
439,0.944967394564842,0.5696362262666985
440,0.9372642043386001,0.5665113021516579
441,0.9344100715788163,0.5683473887545942
442,0.930349147708419,0.5694353186071761
443,0.9394976286831344,0.5642342360163813
444,0.9344851089183503,0.5645608807987724
445,0.9419377820756762,0.5621047451607837
446,0.9448068757287886,0.5640684689400886
447,0.9444152614538475,0.5668128323003472
448,0.9441537430579312,0.5696058015638572
449,0.9518829596999968,0.567152058170521
450,0.9469229692049588,0.567847173228073
451,0.9502672333982279,0.569766176843326
452,0.9610144648742677,0.5627263463518458
453,0.9551736947306577,0.5627169595334272
454,0.9577732316378998,0.5650971682465294
455,0.9679479257635256,0.559372121519388
456,0.9628590872328802,0.5602030042244106
457,0.9652951963427374,0.5627491919422007
458,0.9626866524144851,0.5652793221148993
459,0.9604756967424103,0.5680196535269015
460,0.9605058402528293,0.5712017897756422
461,0.9682339297218256,0.5697927127485666
462,0.9706107241898853,0.5726241151096239
463,0.9745612696851937,0.5747637397994345
464,0.9926541224199853,0.5532518894126033
465,0.9949165364950464,0.5561442976316668
466,0.9919067518918234,0.5588040836626654
467,0.9915094238483206,0.5621894466831706
468,0.9984199550245567,0.5621769879128661
469,0.9983535308910232,0.5656793662713099
470,0.9911368399695294,0.5655769101910212
471,0.991910206912087,0.5691493494655234
472,0.9822288097787661,0.5664159079084732
473,0.9848917518767705,0.5696510873380772
474,0.9859177553034993,0.5733664234551819
475,0.9931796312914061,0.573791335884117
476,0.9829451062258316,0.5709600852003718
477,0.9807937709787657,0.5746174999763662
478,0.9904646223434926,0.5728018345790504
479,0.9815396491104303,0.5719559395974714
480,0.9834335754172379,0.5758676727181469
481,1.0064408374133347,0.5477009590721754
482,1.0162229005207741,0.5458449997899207
483,1.0120005637217417,0.5488776039543557
484,1.0150951796601497,0.5525119333623583
485,1.0105678158433564,0.5556140431538974
486,1.0020934383478497,0.5558874983057754
487,0.9932389507844313,0.5559277245019566
488,0.9950700671082808,0.5602804971565513
489,1.0114301859647805,0.5502901748986304
490,1.0097620796573015,0.5547836082496278
491,1.0022666498933306,0.5565759434147637
492,1.0129907970029552,0.5554647026962758
493,1.012456931061156,0.5603877689292142
494,1.0109582405596753,0.5653480244649093
495,1.0014562423814335,0.5661902591017818
496,1.0036154257706196,0.5712864209178383
497,1.005747355407299,0.5765445292488731
498,0.981547316877045,0.5553988969805854
499,0.9894180327486342,0.5581020846383755
500,1.010408617285686,0.5438790283755066
501,1.0105186711399992,0.5495146910144587
502,1.0174916795198912,0.5532244715914796
503,1.0185980310932792,0.5591540102970088
504,1.016976506981422,0.5652257129858168
505,1.0179916735444385,0.5715720801374428
506,0.993612400746214,0.5551043498023948
507,1.009660861015237,0.5517270552593532
508,0.9939896069938178,0.5491015353779825
509,0.9949319292930447,0.5558901885573974
510,1.0018930323266149,0.5612477678302376
511,1.0112283944230125,0.5655879200678736
512,1.0209438795530936,0.5700425580762181
513,1.0302133246133112,0.5751484409324258
514,1.0025671151657924,0.5592242585649655
515,1.023929763164433,0.5531338618364158
516,1.0174644286264358,0.5601850379324105
517,1.0121430071461148,0.568048656141435
518,1.0118191647492993,0.5771351043510745
519,1.0257782411798226,0.5815042814731011
520,0.9973737309029249,0.5706163269116208
521,0.979259101934608,0.5724645116912562
522,0.975925080804465,0.5827023194416359
523,0.942744822677909,0.5682219665030617
