order,cum_neg,cum_pos,pseudo_similarity,prop_fin
453,101,71,0.7867018172168664,1.4166666666666667
454,101,71,0.7857065025350191,1.4166666666666667
455,101,71,0.7856571392762222,1.4166666666666667
456,101,71,0.7853614339559793,1.4166666666666667
457,101,71,0.7852690690774047,1.4166666666666667
458,101,71,0.7850035923771387,1.4166666666666667
459,101,72,0.7847018505466716,1.3972602739726028
460,101,72,0.7842450673082281,1.3972602739726028
461,101,73,0.7833102773056171,1.3783783783783783
462,101,73,0.7827223893921216,1.3783783783783783
463,101,73,0.782608104047464,1.3783783783783783
464,101,73,0.7791632746928712,1.3783783783783783
465,102,73,0.7771108282349534,1.3918918918918919
466,102,74,0.7763362833740509,1.3733333333333333
467,102,75,0.7754075469256513,1.355263157894737
468,102,75,0.7738333574161149,1.355263157894737
469,102,76,0.773300024833811,1.3376623376623376
470,102,77,0.7713566513859905,1.3205128205128205
471,102,77,0.7685448922548761,1.3205128205128205
472,102,77,0.7682345364229846,1.3205128205128205
473,102,77,0.7663132902764264,1.3205128205128205
474,102,77,0.7635928028631844,1.3205128205128205
475,102,78,0.7635444338615066,1.3037974683544304
476,102,78,0.7629840142500688,1.3037974683544304
477,102,79,0.7627820164918274,1.2875
478,102,80,0.7615288973890391,1.271604938271605
479,103,80,0.7595503380360271,1.2839506172839505
480,103,80,0.7589849438185577,1.2839506172839505
481,103,81,0.7570124466148976,1.2682926829268293
482,103,81,0.7567678211599057,1.2682926829268293
483,103,81,0.7539035931839524,1.2682926829268293
484,103,81,0.75354505968188,1.2682926829268293
485,103,82,0.7529882198048906,1.2530120481927711
486,104,82,0.7528871011828424,1.2650602409638554
487,104,83,0.7527224236929596,1.25
488,104,84,0.7495307043966286,1.2352941176470589
489,104,85,0.7479480381543806,1.2209302325581395
490,104,85,0.7475284383560523,1.2209302325581395
491,104,85,0.7461260690416844,1.2209302325581395
492,104,86,0.7450580473775227,1.206896551724138
493,105,86,0.7440527167932018,1.2183908045977012
494,106,86,0.7433483631352628,1.2298850574712643
495,106,87,0.7425399013795593,1.2159090909090908
496,106,87,0.7420284506660724,1.2159090909090908
497,106,88,0.7404010780996444,1.202247191011236
498,107,88,0.7399662769347704,1.2134831460674158
499,107,89,0.739953526717005,1.2
500,107,90,0.7383044440311536,1.1868131868131868
501,107,91,0.7382829066238695,1.173913043478261
502,107,91,0.7370687744554154,1.173913043478261
503,107,91,0.7360663110355308,1.173913043478261
504,107,91,0.7351318284892915,1.173913043478261
505,107,91,0.734057653424053,1.173913043478261
506,107,92,0.7328186489864122,1.1612903225806452
507,107,92,0.7295483976071893,1.1612903225806452
508,107,93,0.7292804616817719,1.148936170212766
509,107,93,0.7244355808616587,1.148936170212766
510,107,94,0.7218020661438062,1.1368421052631579
511,107,95,0.71895055087005,1.125
512,107,95,0.7184922738818774,1.125
513,108,95,0.7127165095568255,1.1354166666666667
514,108,96,0.7022588304896935,1.1237113402061856
515,108,96,0.7018273441033622,1.1237113402061856
516,109,96,0.700314953703062,1.134020618556701
517,109,97,0.6995874706764327,1.1224489795918366
518,109,97,0.698094657409972,1.1224489795918366
519,109,97,0.6971124054780533,1.1224489795918366
520,109,97,0.6949951144205659,1.1224489795918366
521,109,98,0.6914899783641755,1.1111111111111112
522,109,98,0.6856272220570645,1.1111111111111112
523,109,98,0.6845485486075198,1.1111111111111112
524,109,98,0.6842460796053345,1.1111111111111112
525,109,98,0.683072448487667,1.1111111111111112
526,109,98,0.6754943718630384,1.1111111111111112
527,109,98,0.6753132922794995,1.1111111111111112
528,109,98,0.6677894123699899,1.1111111111111112
529,109,99,0.6568618746522557,1.1
530,109,100,0.6536284693385734,1.0891089108910892
531,109,101,0.6428689675862759,1.0784313725490196
532,109,101,0.6324073218624364,1.0784313725490196
533,109,101,0.6189933524994846,1.0784313725490196
534,109,102,0.6103443840166928,1.0679611650485437
535,109,103,0.5873835003636497,1.0576923076923077
536,109,104,0.5732473132932989,1.0476190476190477
537,109,104,0.558752457094363,1.0476190476190477
538,109,105,0.5526110775028963,1.0377358490566038
539,109,106,0.5040656403414319,1.02803738317757
540,109,107,0.5010823296325158,1.0185185185185186
541,109,107,0.4728485817611884,1.0185185185185186
542,109,107,0.4707397711424466,1.0185185185185186
543,109,107,0.4169847797110081,1.0185185185185186
544,109,107,0.40732617701908513,1.0185185185185186
545,109,107,0.3158849500941574,1.0185185185185186
546,109,108,0.29643981825206256,1.0091743119266054
547,109,108,0.20421979161978665,1.0091743119266054
548,109,109,0.06434248564017542,1.0
549,109,109,0.0,1.0
