order,cum_neg,cum_pos,pseudo_similarity,prop_fin
399,83,78,0.5944723086877401,1.0632911392405062
400,83,79,0.594174903090389,1.05
401,84,79,0.5916776678484789,1.0625
402,84,79,0.5900270725149013,1.0625
403,84,79,0.5898602106644913,1.0625
404,84,79,0.588714994171302,1.0625
405,84,79,0.5846739683352491,1.0625
406,84,79,0.5830599955148729,1.0625
407,84,80,0.5820427607016827,1.0493827160493827
408,84,80,0.5808400181765259,1.0493827160493827
409,84,80,0.5803363501914658,1.0493827160493827
410,85,80,0.5788356622026529,1.0617283950617284
411,85,80,0.5783120671751278,1.0617283950617284
412,85,81,0.5773224870103322,1.048780487804878
413,85,81,0.5758097712563321,1.048780487804878
414,85,81,0.5728481840780719,1.048780487804878
415,85,82,0.5726054534491434,1.036144578313253
416,85,82,0.5718676369320959,1.036144578313253
417,86,82,0.5688988331932507,1.0481927710843373
418,87,82,0.5674383615007875,1.0602409638554218
419,87,82,0.5630599818780466,1.0602409638554218
420,87,82,0.5621185760807104,1.0602409638554218
421,87,82,0.5611788838752563,1.0602409638554218
422,87,82,0.5599240822805627,1.0602409638554218
423,87,82,0.5583004913235792,1.0602409638554218
424,88,82,0.5572866113258923,1.072289156626506
425,88,82,0.5567845013197841,1.072289156626506
426,88,82,0.5516143563381302,1.072289156626506
427,88,82,0.5489785967547074,1.072289156626506
428,88,83,0.543287313608398,1.0595238095238095
429,88,83,0.5403960640235004,1.0595238095238095
430,88,83,0.5376837888755043,1.0595238095238095
431,88,83,0.5371410351054272,1.0595238095238095
432,88,84,0.5368177450576745,1.0470588235294118
433,88,84,0.5341680296808634,1.0470588235294118
434,89,84,0.5324871772963256,1.0588235294117647
435,89,84,0.5313479643134732,1.0588235294117647
436,89,84,0.5309040458066416,1.0588235294117647
437,89,84,0.5287002779394097,1.0588235294117647
438,89,84,0.5253206361337781,1.0588235294117647
439,89,84,0.5222844488733491,1.0588235294117647
440,89,84,0.519939388245932,1.0588235294117647
441,89,84,0.5158678141717652,1.0588235294117647
442,89,85,0.5154670572233421,1.0465116279069768
443,89,85,0.5133926176127108,1.0465116279069768
444,90,85,0.5109367367318884,1.058139534883721
445,91,85,0.509899787449674,1.069767441860465
446,92,85,0.5091558713181689,1.0813953488372092
447,92,86,0.5087887683479762,1.0689655172413792
448,93,86,0.5036589788284043,1.0804597701149425
449,94,86,0.503017807701095,1.0919540229885059
450,94,86,0.5024452498265415,1.0919540229885059
451,94,86,0.5007566459701702,1.0919540229885059
452,94,86,0.4990118100656685,1.0919540229885059
453,94,87,0.4975054319402037,1.0795454545454546
454,94,87,0.49743482490275603,1.0795454545454546
455,94,88,0.49708920475295115,1.0674157303370786
456,95,88,0.4968398950649888,1.0786516853932584
457,95,89,0.49584728339839956,1.0666666666666667
458,95,89,0.4955806237202254,1.0666666666666667
459,95,90,0.49440400091238357,1.054945054945055
460,95,90,0.49116250327977007,1.054945054945055
461,95,90,0.4910053413389731,1.054945054945055
462,95,90,0.48813748338785046,1.054945054945055
463,95,90,0.487778309201668,1.054945054945055
464,95,90,0.4820476931312154,1.054945054945055
465,95,90,0.48138858658562267,1.054945054945055
466,95,90,0.48008991182095007,1.054945054945055
467,95,91,0.47790416946859837,1.0434782608695652
468,95,92,0.47631336118034096,1.032258064516129
469,95,92,0.4688900336405092,1.032258064516129
470,95,92,0.4656963553156279,1.032258064516129
471,95,92,0.46467991639298667,1.032258064516129
