order,cum_neg,cum_pos,pseudo_similarity,prop_fin
428,91,81,0.3260412138038937,1.1219512195121952
429,91,81,0.3256559194076408,1.1219512195121952
430,92,81,0.32416817268861453,1.1341463414634145
431,92,81,0.32398779249690546,1.1341463414634145
432,92,81,0.3203266561625937,1.1341463414634145
433,92,81,0.3175188910910858,1.1341463414634145
434,93,81,0.31747312758131263,1.146341463414634
435,93,82,0.30925409157921024,1.1325301204819278
436,94,82,0.3063923258580341,1.144578313253012
437,94,82,0.30636263877468295,1.144578313253012
438,94,82,0.3054303213779581,1.144578313253012
439,94,83,0.3025732391169448,1.130952380952381
440,94,83,0.29921891091518116,1.130952380952381
441,94,83,0.29682306663147406,1.130952380952381
442,94,84,0.2945620422480434,1.1176470588235294
443,94,84,0.28725555877963216,1.1176470588235294
444,94,84,0.2865936787990826,1.1176470588235294
445,94,85,0.2849530740772014,1.1046511627906976
446,94,85,0.2833513919989832,1.1046511627906976
447,94,85,0.28200210622724475,1.1046511627906976
448,94,85,0.2816420305442411,1.1046511627906976
449,94,86,0.28152027075844843,1.0919540229885059
450,94,87,0.2813397497695468,1.0795454545454546
451,94,87,0.28107532372042077,1.0795454545454546
452,94,87,0.2810134471055026,1.0795454545454546
453,95,87,0.28096578769230307,1.0909090909090908
454,95,88,0.27606241896086514,1.0786516853932584
455,96,88,0.27232485640751614,1.0898876404494382
456,96,88,0.27135641555356793,1.0898876404494382
457,96,88,0.26955593903230546,1.0898876404494382
458,96,88,0.2679688769813102,1.0898876404494382
459,96,89,0.2670088937480939,1.0777777777777777
460,96,89,0.2662075929336819,1.0777777777777777
461,96,89,0.26519423577422274,1.0777777777777777
462,96,89,0.2642866622718987,1.0777777777777777
463,96,90,0.2633732516336649,1.065934065934066
464,97,90,0.2593165089789605,1.0769230769230769
465,98,90,0.2575484028230153,1.0879120879120878
466,98,91,0.25699618518086875,1.076086956521739
467,99,91,0.25057183701981034,1.0869565217391304
468,99,91,0.2504742767452224,1.0869565217391304
469,99,91,0.24934972837195557,1.0869565217391304
470,99,92,0.24633222942264243,1.075268817204301
471,99,92,0.2429481687059759,1.075268817204301
472,99,93,0.23829505440139842,1.0638297872340425
473,99,93,0.23713560840993075,1.0638297872340425
474,99,93,0.2335211817065812,1.0638297872340425
475,99,93,0.22767222770509032,1.0638297872340425
476,99,93,0.22209847405541383,1.0638297872340425
477,99,93,0.22152958815226953,1.0638297872340425
478,99,94,0.19622422263612926,1.0526315789473684
479,99,94,0.1931485831795977,1.0526315789473684
480,99,94,0.1904644001137703,1.0526315789473684
481,99,94,0.18999433494232953,1.0526315789473684
482,99,94,0.18761370285667422,1.0526315789473684
483,99,94,0.1790460060351481,1.0526315789473684
484,100,94,0.17868617519709462,1.063157894736842
485,100,94,0.17452375584823654,1.063157894736842
486,100,94,0.1729376352465244,1.063157894736842
487,100,94,0.17263466160418417,1.063157894736842
488,100,95,0.16532175837751228,1.0520833333333333
489,100,95,0.16369636414788435,1.0520833333333333
490,100,95,0.16262115036662306,1.0520833333333333
491,100,96,0.14556511670644334,1.041237113402062
492,100,97,0.14032156853861166,1.030612244897959
493,100,98,0.13934048454060333,1.02020202020202
494,100,99,0.12788793289544065,1.01
495,100,100,0.1257067830717714,1.0
496,100,100,0.12185112681084442,1.0
497,100,100,0.08823768915045993,1.0
498,100,100,0.084090827568297,1.0
499,100,100,0.031651263564834164,1.0
500,100,100,0.0,1.0
