order,cum_neg,cum_pos,pseudo_similarity,prop_fin
496,105,92,0.35566307248889917,1.1397849462365592
497,105,92,0.35436138179550514,1.1397849462365592
498,105,92,0.3510243729302269,1.1397849462365592
499,105,93,0.3509191648214154,1.127659574468085
500,105,94,0.34776588822654386,1.1157894736842104
501,105,94,0.3470898038650634,1.1157894736842104
502,105,95,0.3458477793908086,1.1041666666666667
503,105,96,0.3453745144101905,1.092783505154639
504,105,96,0.34426266554339113,1.092783505154639
505,105,96,0.34422499781650295,1.092783505154639
506,105,97,0.3398413488164458,1.0816326530612246
507,105,97,0.33813978846492543,1.0816326530612246
508,105,98,0.33796582511670226,1.0707070707070707
509,105,99,0.33796350697464383,1.06
510,105,99,0.3361524388856181,1.06
511,105,99,0.3359680543348812,1.06
512,105,99,0.33586414399447473,1.06
513,105,100,0.334344724638883,1.0495049504950495
514,105,100,0.3313387510062241,1.0495049504950495
515,105,100,0.32945074864773516,1.0495049504950495
516,105,101,0.32894518614848556,1.0392156862745099
517,105,101,0.32787482255069156,1.0392156862745099
518,105,101,0.3265769305608405,1.0392156862745099
519,105,101,0.32431111706910676,1.0392156862745099
520,105,101,0.32370487351820887,1.0392156862745099
521,105,102,0.3192071928506309,1.029126213592233
522,105,102,0.31770575532759215,1.029126213592233
523,106,102,0.31363646048054106,1.0388349514563107
524,106,102,0.3105388995157987,1.0388349514563107
525,106,103,0.31032595560202225,1.0288461538461537
526,106,103,0.31000510188871044,1.0288461538461537
527,106,104,0.3096463888095071,1.019047619047619
528,106,104,0.30438134241234194,1.019047619047619
529,106,104,0.3035468306214226,1.019047619047619
530,107,104,0.2916379131565232,1.0285714285714285
531,107,104,0.2896229433346774,1.0285714285714285
532,108,104,0.2809970341914887,1.0380952380952382
