order,cum_neg,cum_pos,pseudo_similarity,prop_fin
127,52,10,0.7230275513298499,4.818181818181818
128,52,10,0.7205662351492346,4.818181818181818
129,52,10,0.719897807988811,4.818181818181818
130,52,10,0.7188176062414278,4.818181818181818
131,53,10,0.7178188819690579,4.909090909090909
132,53,10,0.7148965293421734,4.909090909090909
133,53,10,0.7139260947836856,4.909090909090909
134,53,10,0.7122735467166661,4.909090909090909
135,53,10,0.7116595451054604,4.909090909090909
136,54,10,0.7113599930059794,5.0
137,54,10,0.711262262244766,5.0
138,54,10,0.7100944063221041,5.0
139,54,10,0.7096186978680827,5.0
140,54,10,0.7093334580943402,5.0
141,54,11,0.7092627038165561,4.583333333333333
142,54,11,0.7080303339545384,4.583333333333333
143,54,11,0.7069976090693473,4.583333333333333
144,54,11,0.7064643042863414,4.583333333333333
145,54,11,0.7062673113630052,4.583333333333333
146,55,11,0.7054512862375653,4.666666666666667
147,56,11,0.705339572172333,4.75
148,56,11,0.7032273820976673,4.75
149,56,11,0.7026032113029648,4.75
150,56,11,0.7017126961448399,4.75
151,56,11,0.7014328266311955,4.75
152,56,11,0.7013663984811784,4.75
153,57,11,0.6995758552567768,4.833333333333333
154,58,11,0.6991304544962038,4.916666666666667
155,59,11,0.6970114872825481,5.0
156,59,11,0.6964048433976242,5.0
157,59,11,0.6958055755658846,5.0
158,59,11,0.6954418269200804,5.0
159,59,11,0.6952274560983724,5.0
160,59,11,0.6939071507223262,5.0
161,59,11,0.6924291181260742,5.0
162,60,11,0.6923425883487397,5.083333333333333
163,60,11,0.6918114868429168,5.083333333333333
164,60,11,0.6912145486049701,5.083333333333333
165,61,11,0.6909040984003607,5.166666666666667
166,62,11,0.690883977434537,5.25
167,62,11,0.6899690314588494,5.25
168,63,11,0.6874821642993441,5.333333333333333
169,63,11,0.6855156782869769,5.333333333333333
170,63,11,0.6848858242467375,5.333333333333333
171,64,11,0.6831596317272022,5.416666666666667
172,65,11,0.6829796341078259,5.5
173,65,11,0.6813239159025609,5.5
174,65,11,0.6799560306824286,5.5
175,66,11,0.6798582540256153,5.583333333333333
176,66,11,0.6786879336340046,5.583333333333333
177,66,11,0.6780700775671511,5.583333333333333
178,67,11,0.6778164786608409,5.666666666666667
179,67,11,0.6777224292637062,5.666666666666667
180,67,11,0.6774232984641808,5.666666666666667
181,67,11,0.6763877383915247,5.666666666666667
182,67,12,0.6743834583213759,5.230769230769231
183,68,12,0.67381948389891,5.3076923076923075
184,69,12,0.6737249377636725,5.384615384615385
185,69,12,0.672113862654582,5.384615384615385
186,69,13,0.6701771129062877,5.0
187,69,13,0.6698101183062164,5.0
188,69,13,0.6690465116034411,5.0
189,69,13,0.668497641595206,5.0
190,69,14,0.6681063079735549,4.666666666666667
191,69,14,0.6679556899425099,4.666666666666667
192,69,15,0.6651652756108176,4.375
193,69,16,0.6648343769389136,4.117647058823529
194,69,16,0.6644480813395003,4.117647058823529
195,69,17,0.6618010547283836,3.888888888888889
196,69,17,0.6613318022642112,3.888888888888889
