order,cum_neg,cum_pos,pseudo_similarity,prop_fin
191,46,32,0.8627320194543768,1.4242424242424243
192,46,32,0.8625956973525297,1.4242424242424243
193,47,32,0.8620560050925254,1.4545454545454546
194,47,32,0.8610249453732843,1.4545454545454546
195,47,33,0.8601585559606101,1.411764705882353
196,48,33,0.8599347485812774,1.4411764705882353
197,48,33,0.8584825793485102,1.4411764705882353
198,48,33,0.8582121558168063,1.4411764705882353
199,48,34,0.8570575245050822,1.4
200,48,35,0.8569880521600175,1.3611111111111112
201,49,35,0.8559610163560323,1.3888888888888888
202,49,35,0.8547654531588309,1.3888888888888888
203,49,35,0.8542855552047528,1.3888888888888888
204,49,36,0.8538769585510342,1.3513513513513513
205,50,36,0.8536373186245344,1.3783783783783783
206,50,36,0.8533170411083673,1.3783783783783783
207,50,36,0.8526295854186063,1.3783783783783783
208,50,36,0.8519255507187291,1.3783783783783783
209,50,36,0.8512969539040581,1.3783783783783783
210,50,37,0.8509834900122508,1.3421052631578947
211,50,38,0.8504305369611278,1.3076923076923077
212,51,38,0.8500025401470015,1.3333333333333333
213,51,38,0.8483915967928148,1.3333333333333333
214,51,39,0.8475553327473191,1.3
215,52,39,0.8471872052342616,1.325
216,52,39,0.846729875744221,1.325
217,52,39,0.8456618594676194,1.325
218,52,39,0.8452236132663539,1.325
219,52,39,0.8451166503152193,1.325
220,52,40,0.8449253825379015,1.2926829268292683
221,53,40,0.8435510107853136,1.3170731707317074
222,54,40,0.8434173928840636,1.3414634146341464
223,54,40,0.8428689299225343,1.3414634146341464
224,54,40,0.8394532423447133,1.3414634146341464
225,54,40,0.8391928734896467,1.3414634146341464
226,54,40,0.8389497641307543,1.3414634146341464
227,55,40,0.8382177232670328,1.3658536585365855
228,55,40,0.8374309814415575,1.3658536585365855
229,56,40,0.8366912083593094,1.3902439024390243
230,56,40,0.8366406805359756,1.3902439024390243
231,57,40,0.8366396452139677,1.4146341463414633
232,57,41,0.8364611290327149,1.380952380952381
233,57,41,0.8353699266219735,1.380952380952381
234,58,41,0.834737413665917,1.4047619047619047
235,59,41,0.8320472105806728,1.4285714285714286
236,59,42,0.8311388051411792,1.3953488372093024
237,59,42,0.8309237112666044,1.3953488372093024
238,60,42,0.8300521808725536,1.4186046511627908
239,60,42,0.8292522741636563,1.4186046511627908
240,60,42,0.8285043203614414,1.4186046511627908
241,60,43,0.8280796982556108,1.3863636363636365
242,61,43,0.8270498511620887,1.4090909090909092
243,61,44,0.8264443768361804,1.3777777777777778
244,61,44,0.8255778744109119,1.3777777777777778
245,61,44,0.8255499331742874,1.3777777777777778
246,61,44,0.8248265504521766,1.3777777777777778
247,61,44,0.8242978146084654,1.3777777777777778
248,61,44,0.8239396254273569,1.3777777777777778
249,61,44,0.8230266622033064,1.3777777777777778
250,61,45,0.8226860309840871,1.3478260869565217
251,61,45,0.822102653371215,1.3478260869565217
252,62,45,0.819798955054801,1.3695652173913044
253,62,45,0.819608985902,1.3695652173913044
254,62,45,0.8176704364482363,1.3695652173913044
255,62,45,0.8164547496894972,1.3695652173913044
256,63,45,0.8162571400510901,1.391304347826087
257,63,45,0.8124626087956981,1.391304347826087
258,63,45,0.812431855646748,1.391304347826087
259,63,45,0.8118687962205867,1.391304347826087
260,63,45,0.811387543816787,1.391304347826087
261,63,46,0.8109157615127884,1.3617021276595744
262,63,46,0.8109117598214913,1.3617021276595744
263,63,46,0.809394544984627,1.3617021276595744
264,63,47,0.8092023696035029,1.3333333333333333
