order,cum_neg,cum_pos,pseudo_similarity,prop_fin
318,75,55,0.7939413414605647,1.3571428571428572
319,75,55,0.7936322309060901,1.3571428571428572
320,76,55,0.7932120410965082,1.375
321,76,56,0.7914507106414856,1.3508771929824561
322,76,56,0.789917050780297,1.3508771929824561
323,76,56,0.7896738087748705,1.3508771929824561
324,76,57,0.7884005235991927,1.3275862068965518
325,76,58,0.7850633275101218,1.305084745762712
326,76,58,0.7850298950108975,1.305084745762712
327,76,59,0.7844639204484568,1.2833333333333334
328,76,60,0.7797606642251884,1.2622950819672132
329,76,60,0.7785309668273992,1.2622950819672132
330,76,60,0.7777047030202343,1.2622950819672132
331,77,60,0.7764130267825812,1.278688524590164
332,77,60,0.7736138884547489,1.278688524590164
333,78,60,0.7730310352139359,1.2950819672131149
334,78,61,0.7716950034929051,1.2741935483870968
335,78,61,0.7694194087001269,1.2741935483870968
336,78,61,0.7663120293730449,1.2741935483870968
337,78,61,0.7661344225580584,1.2741935483870968
338,78,61,0.7637670227492777,1.2741935483870968
339,79,61,0.7630879618384869,1.2903225806451613
340,79,61,0.7626332872573387,1.2903225806451613
341,79,62,0.7622649154352501,1.2698412698412698
342,80,62,0.7610417603035107,1.2857142857142858
343,80,62,0.7609471426003656,1.2857142857142858
344,80,63,0.7548528419452872,1.265625
345,80,63,0.7527112049683569,1.265625
346,80,63,0.7510349526140528,1.265625
347,80,63,0.7501281436565947,1.265625
348,80,64,0.7498676431755029,1.2461538461538462
349,80,64,0.7495245188359873,1.2461538461538462
350,81,64,0.7487349236595446,1.2615384615384615
351,81,64,0.7483151445629018,1.2615384615384615
352,81,64,0.7464221767193207,1.2615384615384615
353,81,64,0.7452701533954698,1.2615384615384615
354,81,64,0.7449628925663399,1.2615384615384615
355,82,64,0.7445866527308564,1.2769230769230768
356,82,65,0.7435614080265218,1.2575757575757576
357,83,65,0.7421729796154404,1.2727272727272727
358,83,65,0.7395086735885881,1.2727272727272727
359,83,65,0.7383868301656642,1.2727272727272727
360,83,65,0.7367338737660888,1.2727272727272727
361,83,65,0.7364194863115043,1.2727272727272727
362,84,65,0.7363219374658581,1.2878787878787878
363,84,66,0.7358156533833472,1.2686567164179106
364,84,67,0.7352120859999143,1.25
365,84,67,0.7339925429577621,1.25
366,84,67,0.7339395154887951,1.25
367,84,67,0.7339109107356843,1.25
368,84,67,0.732419367301289,1.25
369,84,67,0.7315645348123005,1.25
370,84,68,0.7303659142881413,1.2318840579710144
371,84,68,0.7272382463079876,1.2318840579710144
372,84,69,0.7265702816267974,1.2142857142857142
373,84,70,0.726185558431838,1.1971830985915493
374,84,70,0.723966886217746,1.1971830985915493
375,85,70,0.7223963489409599,1.2112676056338028
376,85,70,0.7194535088216032,1.2112676056338028
377,85,71,0.7192521526485554,1.1944444444444444
378,86,71,0.7190341695193709,1.2083333333333333
379,87,71,0.7186403168709365,1.2222222222222223
380,87,71,0.7182025908099249,1.2222222222222223
381,87,72,0.7174832814597776,1.2054794520547945
382,87,72,0.7166431991113288,1.2054794520547945
383,87,72,0.7129549086848608,1.2054794520547945
384,87,72,0.7100033521030673,1.2054794520547945
385,88,72,0.7068924902514881,1.2191780821917808
386,88,72,0.7015419276636294,1.2191780821917808
387,88,72,0.6981708161907703,1.2191780821917808
388,88,72,0.6977532461708924,1.2191780821917808
389,88,73,0.6948471444779435,1.2027027027027026
390,88,74,0.6941938246647206,1.1866666666666668
391,88,74,0.6931063754241815,1.1866666666666668
392,88,74,0.6929997572728811,1.1866666666666668
393,88,75,0.6929169372175246,1.1710526315789473
394,88,75,0.6925179180776585,1.1710526315789473
395,88,75,0.6920401965814127,1.1710526315789473
396,88,75,0.6901961992703449,1.1710526315789473
397,88,75,0.6859184909564496,1.1710526315789473
398,88,75,0.6853187401191636,1.1710526315789473
399,88,75,0.684572888199417,1.1710526315789473
400,88,76,0.6834531092114216,1.155844155844156
401,88,76,0.6804656851919226,1.155844155844156
402,89,76,0.6760723054202442,1.1688311688311688
403,89,76,0.6752472543233512,1.1688311688311688
404,89,77,0.6713421331121225,1.1538461538461537
405,90,77,0.6703398353692585,1.1666666666666667
406,90,77,0.6701001369635143,1.1666666666666667
407,90,77,0.6686734301142647,1.1666666666666667
408,90,77,0.6683253547357242,1.1666666666666667
409,90,77,0.6647698404553122,1.1666666666666667
410,91,77,0.6640414654356194,1.1794871794871795
411,91,77,0.6614820394304544,1.1794871794871795
412,91,77,0.6611537952857961,1.1794871794871795
413,91,78,0.6595130801187234,1.1645569620253164
414,91,78,0.6595085768322457,1.1645569620253164
415,91,79,0.6558547287910802,1.15
416,91,79,0.6554662101245068,1.15
417,91,79,0.6535030585079555,1.15
418,92,79,0.6529629555755039,1.1625
419,92,79,0.6496053470219885,1.1625
420,92,79,0.6493380348673101,1.1625
421,92,80,0.6472926501230305,1.1481481481481481
422,92,80,0.6469748635736062,1.1481481481481481
423,92,80,0.6448067111743954,1.1481481481481481
424,92,81,0.643223832151467,1.1341463414634145
425,92,81,0.6412113969259088,1.1341463414634145
426,92,81,0.6410354541783474,1.1341463414634145
427,92,81,0.6389822072522887,1.1341463414634145
428,92,81,0.6387165952950342,1.1341463414634145
429,92,81,0.638087723560216,1.1341463414634145
430,92,81,0.637848315602676,1.1341463414634145
431,92,81,0.6367396841147617,1.1341463414634145
432,92,81,0.6358473047076678,1.1341463414634145
433,92,81,0.6342996047510403,1.1341463414634145
434,92,81,0.633131498239097,1.1341463414634145
435,92,82,0.6327949306358256,1.1204819277108433
436,92,82,0.6299924900929618,1.1204819277108433
437,93,82,0.6262276382892487,1.1325301204819278
438,93,82,0.6232935922675231,1.1325301204819278
439,93,82,0.620098897327746,1.1325301204819278
440,93,82,0.619873427567498,1.1325301204819278
441,93,82,0.6170046657251465,1.1325301204819278
442,93,82,0.6169005496549897,1.1325301204819278
443,93,82,0.6155615416386371,1.1325301204819278
444,93,82,0.6090812001191905,1.1325301204819278
445,93,82,0.607741980414461,1.1325301204819278
446,93,82,0.6045254764516281,1.1325301204819278
447,93,82,0.6005995961040104,1.1325301204819278
448,93,83,0.5958054076021877,1.119047619047619
449,93,83,0.5832384746007637,1.119047619047619
450,93,84,0.5817349511670298,1.1058823529411765
451,93,84,0.5808615531913363,1.1058823529411765
452,94,84,0.5805272597826792,1.1176470588235294
