order,cum_neg,cum_pos,pseudo_similarity,prop_fin
144,44,20,0.8173791833836073,2.142857142857143
145,44,20,0.8169643215841293,2.142857142857143
146,44,20,0.8167712676325455,2.142857142857143
147,44,20,0.8153180716141684,2.142857142857143
148,44,20,0.8151282208068151,2.142857142857143
149,44,20,0.814960105277599,2.142857142857143
150,44,21,0.813270687666847,2.0454545454545454
151,44,21,0.812080305774422,2.0454545454545454
152,44,22,0.8111738414982832,1.9565217391304348
153,44,22,0.8109269976903418,1.9565217391304348
154,44,22,0.810694752267636,1.9565217391304348
155,45,22,0.8102085667788931,2.0
156,45,22,0.8093412740280688,2.0
157,45,23,0.8089228599810235,1.9166666666666667
158,45,24,0.8055081381722331,1.84
159,45,25,0.8054800792239771,1.7692307692307692
160,45,25,0.8045656157676309,1.7692307692307692
161,45,25,0.8020354404564726,1.7692307692307692
162,45,25,0.8012065160554209,1.7692307692307692
163,45,25,0.8008399298576523,1.7692307692307692
164,45,25,0.8005531762526503,1.7692307692307692
165,45,26,0.800417244164923,1.7037037037037037
166,45,26,0.8003633116510926,1.7037037037037037
167,45,26,0.8001451457296107,1.7037037037037037
168,45,26,0.8001277870561514,1.7037037037037037
169,46,26,0.7977163683680325,1.7407407407407407
170,47,26,0.7969434140118853,1.7777777777777777
171,47,26,0.7967379846709572,1.7777777777777777
172,47,26,0.7965965502273913,1.7777777777777777
173,47,26,0.7963186666709858,1.7777777777777777
174,47,26,0.7959893685447417,1.7777777777777777
175,47,26,0.7953352467066119,1.7777777777777777
176,47,26,0.7953323302481745,1.7777777777777777
177,47,26,0.7942083531426124,1.7777777777777777
178,47,27,0.793928641345002,1.7142857142857142
179,47,28,0.7930932518594572,1.6551724137931034
180,47,28,0.7922722991641487,1.6551724137931034
181,47,28,0.7906114543966014,1.6551724137931034
182,47,28,0.7896742378443984,1.6551724137931034
183,47,29,0.788645802737573,1.6
184,47,29,0.786830465217378,1.6
185,47,29,0.7861650338314671,1.6
186,47,29,0.7859495575341868,1.6
187,47,29,0.7837716415561052,1.6
188,48,29,0.7832123913763221,1.6333333333333333
189,49,29,0.7798007875476884,1.6666666666666667
190,50,29,0.7797434232064073,1.7
191,50,30,0.7796399951107076,1.6451612903225807
192,50,30,0.7790036610055393,1.6451612903225807
193,50,30,0.7787615892341375,1.6451612903225807
194,50,31,0.778064772380912,1.59375
195,51,31,0.7772993510721762,1.625
196,51,31,0.7760231447715866,1.625
197,51,32,0.7752476939580238,1.5757575757575757
198,51,32,0.7751612198587957,1.5757575757575757
199,51,33,0.773417549934445,1.5294117647058822
200,52,33,0.7726934917845737,1.5588235294117647
201,52,33,0.771523568193868,1.5588235294117647
202,52,33,0.7709695308159901,1.5588235294117647
203,52,33,0.7709534191725744,1.5588235294117647
204,52,34,0.7703272164461127,1.5142857142857142
205,52,35,0.7680411583274398,1.4722222222222223
206,52,35,0.7679711761767388,1.4722222222222223
207,52,35,0.7678219085722771,1.4722222222222223
208,52,35,0.7655788720893467,1.4722222222222223
209,52,35,0.7641667738318425,1.4722222222222223
210,52,35,0.763182883925727,1.4722222222222223
211,52,35,0.7626466944437107,1.4722222222222223
212,53,35,0.762282468388765,1.5
213,53,35,0.7607980985680268,1.5
214,53,35,0.7589878034333842,1.5
215,54,35,0.7584246122390363,1.5277777777777777
216,54,36,0.7576472408679853,1.4864864864864864
217,55,36,0.757510967995175,1.5135135135135136
