order,cum_neg,cum_pos,pseudo_similarity,prop_fin
178,51,26,0.5152988465845081,1.9259259259259258
179,51,27,0.5151724584334203,1.8571428571428572
180,51,28,0.5147662423077813,1.793103448275862
181,51,29,0.5141800815034361,1.7333333333333334
182,51,29,0.5136200772748356,1.7333333333333334
183,51,29,0.513410915717641,1.7333333333333334
184,52,29,0.5132350355825923,1.7666666666666666
185,52,30,0.5123664692236242,1.7096774193548387
186,52,30,0.5119623335177136,1.7096774193548387
187,52,30,0.5114859180843485,1.7096774193548387
188,52,30,0.511477091197533,1.7096774193548387
189,52,30,0.5112434242684598,1.7096774193548387
190,52,30,0.5090122605097797,1.7096774193548387
191,52,30,0.5089155470422058,1.7096774193548387
192,53,30,0.5087574349177582,1.7419354838709677
193,53,30,0.5085950633357981,1.7419354838709677
194,54,30,0.5084772511919801,1.7741935483870968
195,54,30,0.5072364112854721,1.7741935483870968
196,54,31,0.5059974114348975,1.71875
197,54,31,0.5049004239281918,1.71875
198,55,31,0.5041923430004522,1.75
199,55,31,0.5036841596718861,1.75
200,55,32,0.5033336782235128,1.696969696969697
201,55,33,0.5032446530768575,1.6470588235294117
202,55,33,0.5018670665982483,1.6470588235294117
203,55,33,0.5012653792465107,1.6470588235294117
204,56,33,0.5011730962310605,1.6764705882352942
205,56,33,0.5011580742680191,1.6764705882352942
206,57,33,0.4999592338266071,1.7058823529411764
207,57,34,0.498320332786675,1.6571428571428573
208,57,35,0.4976285052881768,1.6111111111111112
209,58,35,0.49753547867875414,1.6388888888888888
210,58,35,0.4969686055676146,1.6388888888888888
211,58,35,0.49690570329809836,1.6388888888888888
212,58,36,0.4957096348649467,1.5945945945945945
213,58,36,0.4955298600292658,1.5945945945945945
214,58,36,0.49543158770473417,1.5945945945945945
215,58,37,0.4948044270478299,1.5526315789473684
216,58,38,0.49280496257575557,1.5128205128205128
217,58,38,0.4911094328226907,1.5128205128205128
218,59,38,0.49072252735709354,1.5384615384615385
219,59,39,0.4905474111451038,1.5
220,59,39,0.49023831228056214,1.5
221,59,39,0.49022427746231145,1.5
222,60,39,0.4898673009090523,1.525
223,60,39,0.48637367309701074,1.525
224,60,39,0.4862844485078257,1.525
225,60,40,0.4842905130030589,1.4878048780487805
226,61,40,0.48369440791740315,1.5121951219512195
227,61,40,0.4833912306099881,1.5121951219512195
228,61,40,0.4833911389901179,1.5121951219512195
229,61,40,0.4832333736875576,1.5121951219512195
230,61,41,0.4832305641486916,1.4761904761904763
231,62,41,0.4789593717953401,1.5
232,62,41,0.4778419345199644,1.5
233,62,41,0.47745921764138977,1.5
234,62,41,0.4772715297504382,1.5
235,62,41,0.47713108304090657,1.5
236,62,41,0.47590407607273577,1.5
237,62,41,0.4747863253999328,1.5
238,62,42,0.47422250313846714,1.4651162790697674
239,62,42,0.4738112524260173,1.4651162790697674
240,62,42,0.473781987129411,1.4651162790697674
241,62,42,0.47378010083598365,1.4651162790697674
242,62,43,0.4726195689918953,1.4318181818181819
243,62,43,0.47004408498080286,1.4318181818181819
244,62,43,0.46840984451503875,1.4318181818181819
245,62,43,0.46754141896901724,1.4318181818181819
246,62,43,0.46656976016545526,1.4318181818181819
247,62,43,0.4659633592308169,1.4318181818181819
248,62,43,0.46583043547761216,1.4318181818181819
249,62,43,0.46575302674874275,1.4318181818181819
250,63,43,0.4656202938188344,1.4545454545454546
251,64,43,0.46524445113619717,1.4772727272727273
252,64,43,0.4651616818843094,1.4772727272727273
253,64,43,0.4643982188200181,1.4772727272727273
254,64,43,0.46439406608253897,1.4772727272727273
255,64,44,0.4635583904353272,1.4444444444444444
256,65,44,0.4633029253553239,1.4666666666666666
257,65,44,0.46255298557629665,1.4666666666666666
258,65,44,0.46220054551404,1.4666666666666666
259,66,44,0.4596038034763482,1.488888888888889
260,66,45,0.4592813622869585,1.4565217391304348
261,66,46,0.4589668008948683,1.425531914893617
262,66,46,0.4577483518994996,1.425531914893617
263,66,46,0.4576089523534622,1.425531914893617
264,66,47,0.45738848779023566,1.3958333333333333
265,66,47,0.4571665306011343,1.3958333333333333
266,66,47,0.45711668704086217,1.3958333333333333
267,66,47,0.4562191325124805,1.3958333333333333
268,66,47,0.4557753994229077,1.3958333333333333
269,66,47,0.45562235922943395,1.3958333333333333
270,67,47,0.45548203959479094,1.4166666666666667
271,67,48,0.45493663152210917,1.3877551020408163
272,68,48,0.4541127300676593,1.4081632653061225
